chr19	44576168	44578086	chr19	44652627	44655484	12	1	76928	1709	2132	1.56e-27	1.87e-25	26.81	24.73
chr19	44576650	44577634	chr19	44643248	44645465	7	1	67214	1509	427	2.84e-20	1.13e-18	19.55	17.95
chr19	44576694	44577683	chr19	44656550	44658010	12	1	80091	1521	1624	1.46e-29	2.22e-27	28.83	26.65
chr19	44576715	44577748	chr19	44585417	44586544	6	1	8749	1540	600	3.22e-16	4.54e-15	15.49	14.34
chr19	44587861	44589196	chr19	44656189	44659086	13	1	69109	1516	2036	4.26e-31	8.04e-29	30.37	28.09
chr19	44587969	44589237	chr19	44653406	44655095	12	1	65647	1481	1925	8.2e-29	1.13e-26	28.09	25.95
chr19	44661481	44661981	chr19	44689007	44689549	5	1	27547	137	1898	4.15e-16	5.77e-15	15.38	14.24
chr19	44688033	44689893	chr19	44722657	44725074	14	1	34902	2490	3086	2.78e-28	3.6e-26	27.56	25.44
chr19	44688290	44689865	chr19	44770224	44771831	21	1	81950	2437	2633	5.16e-47	3.05e-44	46.29	43.52
chr19	44688869	44689762	chr19	44844478	44845950	5	1	155898	2282	4150	2.68e-08	3.29e-08	7.57	7.48
chr19	44689203	44690267	chr19	44717976	44719408	7	1	28957	2088	311	2.95e-20	1.17e-18	19.53	17.93
chr19	44691049	44692633	chr19	44723467	44724582	6	1	32183	436	2647	1.21e-15	1.6e-14	14.92	13.8
chr19	44723292	44726056	chr19	44769696	44771398	44	1	45873	3229	2604	8.59e-106	2.78e-102	105.07	101.56
chr19	44723586	44726075	chr19	44844053	44846098	19	1	120245	3123	4572	2.9e-35	8.36e-33	34.54	32.08
chr19	44723694	44724875	chr19	44741262	44742773	5	1	17733	2718	311	1.57e-13	1.47e-12	12.8	11.83
chr19	44783615	44785211	chr19	44844496	44846173	27	1	60921	1858	4596	1.31e-59	1.23e-56	58.88	55.91
chr19	44783691	44785057	chr19	44806761	44808531	9	1	23272	1830	1505	5.7e-21	2.44e-19	20.24	18.61
chr19	44784065	44785302	chr19	44799875	44801170	6	1	15839	1760	1863	6.44e-13	4.2e-12	12.19	11.38
chr19	44799875	44801180	chr19	44844436	44846115	20	1	44748	1863	4521	4.59e-42	2.13e-39	41.34	38.67
chr19	44801622	44802829	chr19	44845011	44846024	7	1	43292	129	2723	3.64e-22	1.77e-20	21.44	19.75
chr19	44902988	44906265	chr19	44951021	44952408	27	1	47088	2955	2233	1.25e-62	1.26e-59	61.9	58.9
chr19	44910930	44911793	chr19	44951205	44952392	8	1	40437	587	2153	4.26e-21	1.85e-19	20.37	18.73
chr19	44988476	44989910	chr19	45058930	45060168	7	1	70356	849	1869	1.59e-17	2.9e-16	16.8	15.54
chr19	45016651	45017495	chr19	45058726	45060255	8	1	42417	1343	1931	1.36e-18	3.58e-17	17.87	16.45
chr19	45144034	45144564	chr19	49502783	49503283	5	1	4358734	116	561	3.98e-19	1.25e-17	18.4	16.9
chr19	45401993	45403562	chr19	45478026	45479574	8	1	76022	1708	5347	3.11e-14	3.5e-13	13.51	12.46
chr19	45402027	45403875	chr19	45427155	45428453	7	1	24853	1844	1882	3.8e-15	4.78e-14	14.42	13.32
chr19	45425085	45425954	chr19	45478449	45479571	5	1	53490	142	4435	3.47e-14	3.88e-13	13.46	12.41
chr19	45426939	45429285	chr19	45477713	45479644	59	1	50566	2653	5538	1.62e-134	1.07e-130	133.79	129.97
chr19	45427274	45429139	chr19	45484615	45486372	15	1	57287	2499	3645	1.54e-29	2.31e-27	28.81	26.64
chr19	45427310	45429798	chr19	45438407	45440430	15	1	10864	2609	3714	3.87e-29	5.54e-27	28.41	26.26
chr19	45427367	45428274	chr19	45642878	45643722	5	1	215479	1652	2407	3.62e-10	6.22e-10	9.44	9.21
chr19	45437312	45440549	chr19	45476986	45481328	102	1	40226	3922	5889	1.19e-235	4.28e-231	234.92	230.37
chr19	45438848	45440217	chr19	45483881	45486432	16	1	45624	3550	3773	3.47e-29	4.98e-27	28.46	26.3
chr19	45441001	45443150	chr19	45477905	45479938	7	1	36846	275	5539	1.14e-17	2.17e-16	16.94	15.66
chr19	45445370	45447490	chr19	45477822	45479729	21	1	32345	1348	5515	1.1e-45	6.07e-43	44.96	42.22
chr19	45447783	45449020	chr19	45478110	45479276	6	1	30291	411	4649	2.49e-14	2.84e-13	13.6	12.55
chr19	45450231	45452226	chr19	45477959	45479864	10	1	27683	306	5497	8.72e-26	8.5e-24	25.06	23.07
chr19	45455001	45457032	chr19	45477731	45479259	10	1	22478	332	4743	4.56e-26	4.65e-24	25.34	23.33
chr19	45466502	45467881	chr19	45478156	45479437	6	1	11605	516	5100	1.7e-13	1.58e-12	12.77	11.8
chr19	45468004	45469863	chr19	45478255	45479248	9	1	9818	514	4310	7.79e-22	3.65e-20	21.11	19.44
chr19	45484135	45486223	chr19	45642797	45643607	11	1	158023	3658	2437	1.12e-20	4.67e-19	19.95	18.33
chr19	45492901	45494778	chr19	45642759	45644366	12	1	149723	1782	2677	3.96e-26	4.08e-24	25.4	23.39
chr19	45493256	45494246	chr19	45505656	45508113	9	1	13133	1594	1596	2.79e-21	1.23e-19	20.55	18.91
chr19	45506015	45507087	chr19	45642862	45643661	6	1	136710	1283	2393	4.34e-13	3.21e-12	12.36	11.49
chr19	45522687	45524293	chr19	45557284	45559550	17	1	34927	2398	1808	1.1e-39	4.52e-37	38.96	36.35
chr19	45523003	45524707	chr19	45641376	45644201	22	1	118933	2438	4908	1.13e-43	5.74e-41	42.95	40.24
chr19	45523406	45524460	chr19	45568780	45570568	12	1	45741	2290	1790	6.43e-27	7.26e-25	26.19	24.14
chr19	45569557	45571021	chr19	45583867	45585001	5	1	14145	1691	284	9.26e-15	1.12e-13	14.03	12.95
chr19	45590182	45592896	chr19	45641804	45643830	34	1	51278	999	4533	1.54e-87	3.2e-84	86.81	83.49
chr19	45606210	45608716	chr19	45640749	45643831	39	1	34827	1676	4986	4.92e-92	1.15e-88	91.31	87.94
chr19	45606977	45607927	chr19	45638413	45639762	5	1	31635	1433	613	1.92e-13	1.75e-12	12.72	11.76
chr19	45642133	45643625	chr19	45681127	45682100	5	1	38734	4138	1654	5.38e-09	7.44e-09	8.27	8.13
chr19	45642530	45643101	chr19	46262750	46263250	5	1	620184	978	126	9.83e-18	1.91e-16	17.01	15.72
chr19	45681183	45682065	chr19	45692714	45694076	5	1	11771	1604	2315	2.58e-10	4.54e-10	9.59	9.34
chr19	45730237	45730784	chr19	48391630	48392130	5	1	2661369	161	799	1.24e-17	2.33e-16	16.91	15.63
chr19	45769299	45771402	chr19	45778758	45780512	13	1	9284	2191	1199	5.2e-32	1.11e-29	31.28	28.95
chr19	45769368	45771685	chr19	45798397	45799984	26	1	28664	2183	1595	3.43e-67	3.96e-64	66.46	63.4
chr19	45769566	45770544	chr19	45816668	45817955	7	1	47256	1515	3752	1.19e-13	1.17e-12	12.93	11.93
chr19	45816700	45818184	chr19	45882165	45884142	34	1	65711	3798	3499	1.66e-71	2.21e-68	70.78	67.66
chr19	45816759	45817808	chr19	46077327	46078174	8	1	260467	3662	3856	9.84e-13	5.61e-12	12.01	11.25
chr19	45816940	45817814	chr19	46542460	46543257	5	1	725481	3582	2311	1.38e-08	1.77e-08	7.86	7.75
chr19	45863214	45864652	chr19	45882140	45883977	25	1	19125	1068	3442	1.14e-63	1.2e-60	62.94	59.92
chr19	45930854	45931865	chr19	46009525	46011249	7	1	79027	334	1870	2.25e-20	9.06e-19	19.65	18.04
chr19	46009368	46012289	chr19	46077195	46079194	17	1	67366	2104	5756	4.15e-32	9e-30	31.38	29.05
chr19	46015701	46018482	chr19	46076801	46078231	12	1	60424	1776	4242	9.41e-24	5.94e-22	23.03	21.23
chr19	46026494	46032629	chr19	46074709	46078789	159	1	47187	2876	6370	0	0	1000	1000
chr19	46028445	46029637	chr19	46264723	46266065	8	1	236353	2188	2434	4.26e-16	5.91e-15	15.37	14.23
chr19	46028631	46029771	chr19	46073545	46074674	7	1	44908	2194	105	1.83e-23	1.09e-21	22.74	20.96
chr19	46028664	46029490	chr19	46068504	46069995	8	1	40172	2046	272	5.72e-24	3.78e-22	23.24	21.42
chr19	46076672	46082988	chr19	46262268	46266121	126	1	184364	8666	2865	1.17e-298	8.99e-294	297.93	293.05
chr19	46077352	46080965	chr19	46188159	46190875	28	1	110358	6221	2101	5.06e-57	4.31e-54	56.3	53.37
chr19	46077532	46079143	chr19	46271444	46272703	7	1	193736	5325	167	2.52e-19	8.37e-18	18.6	17.08
chr19	46081272	46083968	chr19	46187723	46191891	61	1	107187	2158	2279	3.78e-169	4.62e-165	168.42	164.34
chr19	46081865	46082894	chr19	46221018	46222527	5	1	139393	1735	372	4.09e-14	4.51e-13	13.39	12.35
chr19	46189103	46190212	chr19	46264869	46266212	9	1	75883	1773	2460	3.56e-19	1.14e-17	18.45	16.94
chr19	46280313	46283045	chr19	46486747	46489263	23	1	206326	3081	2124	4.64e-52	3.35e-49	51.33	48.47
chr19	46280348	46281439	chr19	46346447	46348191	15	1	66425	2074	3200	1.34e-31	2.73e-29	30.87	28.56
chr19	46280456	46281704	chr19	46372568	46374192	7	1	92300	2122	1166	3.57e-16	5e-15	15.45	14.3
chr19	46280493	46281389	chr19	46513424	46514386	6	1	232964	2033	1916	1.8e-12	8.23e-12	11.74	11.08
chr19	46280500	46281526	chr19	46394873	46396263	6	1	114555	2077	3370	5.96e-11	1.19e-10	10.22	9.92
chr19	46280516	46281666	chr19	46401412	46402693	6	1	120961	2101	2269	6.03e-12	1.83e-11	11.22	10.74
chr19	46282058	46283711	chr19	46394817	46396704	8	1	112876	919	3598	9.43e-18	1.84e-16	17.03	15.74
chr19	46282320	46283034	chr19	46346604	46347976	6	1	64613	724	2992	5.35e-14	5.77e-13	13.27	12.24
chr19	46346945	46347979	chr19	46373078	46374468	7	1	26311	2750	898	3.51e-16	4.92e-15	15.45	14.31
chr19	46373643	46374780	chr19	46395070	46396280	6	1	21463	526	3324	1.47e-14	1.74e-13	13.83	12.76
chr19	46395095	46396433	chr19	46486968	46489076	38	1	92258	3379	2074	3.54e-92	8.29e-89	91.45	88.08
chr19	46395161	46396591	chr19	46512261	46514952	27	1	117730	3435	2547	2.58e-59	2.39e-56	58.59	55.62
chr19	46401141	46405829	chr19	46487421	46490492	69	1	85471	3559	2124	7.23e-182	1.15e-177	181.14	176.94
chr19	46401610	46402992	chr19	46512718	46514392	13	1	111254	2376	2285	6.6e-28	8.21e-26	27.18	25.09
chr19	46402173	46402987	chr19	46542403	46543259	5	1	140251	1963	2348	7.56e-10	1.23e-09	9.12	8.91
chr19	46403174	46405131	chr19	46512960	46514132	9	1	109393	815	2122	8.57e-23	4.54e-21	22.07	20.34
chr19	46514777	46517012	chr19	46541756	46543450	34	1	26708	1884	2514	8.38e-87	1.72e-83	86.08	82.76
chr19	46523833	46524389	chr19	46568192	46568698	5	1	44334	47	306	1.81e-22	9.18e-21	21.74	20.04
chr19	46528811	46530520	chr19	46541240	46543400	36	1	12654	2773	2570	2.74e-86	5.55e-83	85.56	82.26
chr19	46529235	46530385	chr19	46661878	46662641	5	1	132449	2645	2101	1.91e-09	2.89e-09	8.72	8.54
chr19	46529456	46530925	chr19	46579038	46580016	6	1	49336	2674	446	1.48e-15	1.93e-14	14.83	13.71
chr19	46545400	46545944	chr19	46661287	46661787	5	1	115865	40	334	1.21e-22	6.27e-21	21.92	20.2
chr19	46613822	46615337	chr19	46661220	46663006	28	1	47533	1798	2698	4.29e-69	5.25e-66	68.37	65.28
chr19	46615497	46617695	chr19	46661533	46664164	20	1	46252	1177	2588	6.4e-51	4.43e-48	50.19	47.35
chr19	46637953	46639145	chr19	46728513	46729364	7	1	90389	2082	1466	1.55e-15	2.02e-14	14.81	13.69
chr19	46637960	46639376	chr19	46661410	46662778	33	1	23426	2300	2525	6.34e-81	1.12e-77	80.2	76.95
chr19	46638216	46639537	chr19	46749575	46750517	5	1	111169	2284	1293	8.23e-11	1.59e-10	10.08	9.8
chr19	46638412	46639908	chr19	46747859	46749239	7	1	109389	2196	1651	5.16e-15	6.4e-14	14.29	13.19
chr19	46726858	46727460	chr19	46840224	46841220	7	1	113563	81	1893	9.93e-25	7.79e-23	24	22.11
chr19	46749645	46750942	chr19	46839706	46841220	12	1	90169	1454	2045	1.36e-28	1.82e-26	27.87	25.74
chr19	46752417	46754482	chr19	46839735	46841397	9	1	87116	1225	2106	3.16e-21	1.39e-19	20.5	18.86
chr19	46756212	46759039	chr19	46839888	46842228	33	1	83432	2393	2242	4.57e-82	8.4e-79	81.34	78.08
chr19	46756928	46758026	chr19	46765678	46767349	7	1	9036	1998	1326	5.76e-16	7.87e-15	15.24	14.1
chr19	46756941	46757912	chr19	46783938	46785094	6	1	27089	1908	1025	2.91e-14	3.3e-13	13.54	12.48
chr19	46758090	46759001	chr19	46766399	46767020	5	1	8164	252	1048	4.62e-16	6.39e-15	15.33	14.19
chr19	46760602	46762534	chr19	46840146	46841229	5	1	79119	160	1930	9.92e-16	1.32e-14	15	13.88
chr19	46782828	46783341	chr19	46840478	46841208	5	1	57758	46	1531	5.21e-19	1.57e-17	18.28	16.8
chr19	46786144	46787335	chr19	46840121	46841365	6	1	54003	259	1995	9.58e-18	1.86e-16	17.02	15.73
chr19	46824550	46825486	chr19	46839908	46840799	6	1	15335	92	1747	7.8e-21	3.3e-19	20.11	18.48
chr19	46855124	46856834	chr19	46990261	46992084	31	1	135193	2305	2231	6.49e-77	1.02e-73	76.19	72.99
chr19	46855847	46856794	chr19	47012601	47013434	5	1	156697	2188	2472	1.67e-09	2.56e-09	8.78	8.59
chr19	46855875	46857094	chr19	46890307	46891434	5	1	34386	2260	239	1.66e-14	1.94e-13	13.78	12.71
chr19	46856038	46857250	chr19	47001904	47003250	12	1	145933	2192	568	3.74e-33	9.02e-31	32.43	30.04
chr19	46859378	46860349	chr19	46990822	46991781	7	1	131438	239	2042	3.92e-21	1.71e-19	20.41	18.77
chr19	46950510	46952015	chr19	46991175	46991985	5	1	40317	231	1850	5.13e-15	6.36e-14	14.29	13.2
chr19	47012431	47013757	chr19	47031542	47033142	17	1	19248	2649	1524	3.26e-40	1.38e-37	39.49	36.86
chr19	47012620	47013853	chr19	47124642	47125873	15	1	112021	2652	2109	1.03e-32	2.39e-30	31.99	29.62
chr19	47012678	47013689	chr19	47034799	47036626	7	1	22529	2567	1917	4.35e-14	4.78e-13	13.36	12.32
chr19	47012706	47013505	chr19	47247022	47248308	6	1	234559	2456	2308	1.7e-11	4.05e-11	10.77	10.39
chr19	47035366	47036881	chr19	47124827	47125947	10	1	89263	1829	2126	4.17e-22	2.02e-20	21.38	19.7
chr19	47078216	47080626	chr19	47124587	47126300	22	1	46022	1924	2206	1.39e-53	1.06e-50	52.86	49.98
chr19	47130214	47131192	chr19	47243664	47244933	5	1	113595	884	2479	1.86e-11	4.36e-11	10.73	10.36
chr19	47149116	47150162	chr19	47247176	47248964	7	1	98431	1093	2281	3.76e-16	5.25e-15	15.42	14.28
chr19	47209623	47211312	chr19	47230124	47231248	5	1	20218	1779	1437	4.01e-11	8.4e-11	10.4	10.08
chr19	47210323	47211963	chr19	47243879	47244985	23	1	33289	1817	2467	7.53e-56	6.23e-53	55.12	52.21
chr19	47210344	47211330	chr19	47247118	47248219	8	1	36831	1683	2221	2.53e-17	4.36e-16	16.6	15.36
chr19	47210478	47211201	chr19	47225836	47226928	5	1	15542	1600	495	1.14e-13	1.13e-12	12.94	11.95
chr19	47229973	47231955	chr19	47243834	47244933	13	1	13419	1703	2466	2.34e-29	3.43e-27	28.63	26.46
chr19	47283495	47284936	chr19	47427154	47428135	5	1	143429	2127	1561	1.48e-10	2.71e-10	9.83	9.57
chr19	47283680	47285269	chr19	47390683	47392527	15	1	107130	2184	2141	7.02e-34	1.81e-31	33.15	30.74
chr19	47283740	47284989	chr19	47697751	47698754	5	1	413888	2048	2199	6.74e-10	1.1e-09	9.17	8.96
chr19	47283980	47285386	chr19	47295615	47296783	10	1	11516	2090	1818	3.31e-22	1.62e-20	21.48	19.79
chr19	47295067	47296868	chr19	47390448	47392616	24	1	95564	1902	2189	1.99e-59	1.85e-56	58.7	55.73
chr19	47295422	47296811	chr19	47427086	47428411	9	1	131632	1860	1781	3e-20	1.19e-18	19.52	17.92
chr19	47295472	47296749	chr19	47414192	47415154	6	1	118562	1841	559	6.14e-16	8.36e-15	15.21	14.08
chr19	47295803	47296969	chr19	47305018	47305953	5	1	9099	1827	2339	5.19e-10	8.67e-10	9.29	9.06
chr19	47304981	47305967	chr19	47348583	47349747	7	1	43691	2364	3083	6.7e-13	4.36e-12	12.17	11.36
chr19	47304988	47306011	chr19	47391060	47392381	7	1	86221	2376	2032	3.81e-14	4.24e-13	13.42	12.37
chr19	47309315	47310159	chr19	47391231	47392028	5	1	81892	101	1883	8.47e-17	1.31e-15	16.07	14.88
chr19	47315929	47316484	chr19	47348787	47349287	6	1	32830	57	1864	5.86e-22	2.78e-20	21.23	19.56
chr19	47391033	47391974	chr19	47414207	47415192	5	1	23196	1940	572	6.18e-13	4.15e-12	12.21	11.38
chr19	47435798	47437374	chr19	47706868	47708129	21	1	270912	1998	1614	2.62e-53	1.98e-50	52.58	49.7
chr19	47435979	47439182	chr19	47697747	47700186	33	1	261386	2243	3885	4.33e-75	6.39e-72	74.36	71.19
chr19	47436146	47437438	chr19	47515084	47515914	7	1	78707	1952	1660	2.35e-15	3.02e-14	14.63	13.52
chr19	47436355	47437399	chr19	47483458	47484351	7	1	47027	1892	1913	5.1e-15	6.33e-14	14.29	13.2
chr19	47463056	47463607	chr19	47483138	47483638	5	1	20056	13	198	1.69e-26	1.83e-24	25.77	23.74
chr19	47483528	47484948	chr19	47707007	47707759	5	1	223145	2059	1450	8.7e-11	1.67e-10	10.06	9.78
chr19	47483615	47484400	chr19	47515059	47516071	5	1	31557	1836	1779	1.36e-10	2.52e-10	9.87	9.6
chr19	47514613	47516120	chr19	47697890	47699743	8	1	183450	1906	3611	3.28e-15	4.15e-14	14.48	13.38
chr19	47514808	47516585	chr19	47598816	47601152	13	1	84287	2014	522	3.25e-37	1.12e-34	36.49	33.95
chr19	47540165	47542179	chr19	47697831	47699835	7	1	157661	474	3707	3.2e-17	5.38e-16	16.5	15.27
chr19	47697933	47699005	chr19	47788463	47789604	5	1	90564	2210	1746	3.12e-10	5.41e-10	9.51	9.27
chr19	47698970	47700066	chr19	47706943	47708182	5	1	8044	1573	1617	3.91e-11	8.22e-11	10.41	10.09
chr19	47698981	47699916	chr19	47743370	47744400	5	1	44436	1502	1734	4.4e-11	9.11e-11	10.36	10.04
chr19	47707056	47708081	chr19	47744349	47746447	8	1	37829	1556	533	1.46e-22	7.48e-21	21.84	20.13
chr19	47712122	47714935	chr19	47742324	47744706	72	1	29986	2575	2143	5.19e-201	1.16e-196	200.28	195.94
chr19	47712527	47713990	chr19	47788437	47789530	10	1	75725	2280	1700	4.04e-22	1.96e-20	21.39	19.71
chr19	47712865	47713962	chr19	47744727	47745553	6	1	31726	2191	270	2.16e-17	3.8e-16	16.67	15.42
chr19	47728607	47730761	chr19	47743006	47744076	11	1	13857	344	1835	2.3e-33	5.68e-31	32.64	30.25
chr19	47765034	47768098	chr19	47787988	47789830	24	1	22343	1481	1878	1.18e-63	1.24e-60	62.93	59.91
chr19	47765462	47766477	chr19	47790109	47791426	7	1	24798	1072	1654	3.47e-17	5.79e-16	16.46	15.24
chr19	47789708	47791039	chr19	47863101	47864060	10	1	73207	1644	2084	1.18e-22	6.12e-21	21.93	20.21
chr19	47812824	47814520	chr19	47862889	47864120	17	1	49832	1380	2184	2.24e-42	1.06e-39	41.65	38.98
chr19	47848769	47850661	chr19	47863158	47864078	12	1	13903	1648	2098	8.33e-28	1.03e-25	27.08	24.99
chr19	47961959	47964543	chr19	48102085	48103922	24	1	139752	2026	1495	9.21e-63	9.39e-60	62.04	59.03
chr19	47962582	47965134	chr19	48152119	48153643	20	1	189023	1969	1993	1.05e-48	6.68e-46	47.98	45.18
chr19	47962922	47964023	chr19	48107064	48107980	5	1	144049	1806	1816	1.39e-10	2.57e-10	9.86	9.59
chr19	48106538	48108195	chr19	48151921	48153427	22	1	45307	1950	1988	1.88e-54	1.48e-51	53.73	50.83
chr19	48266058	48267755	chr19	48290105	48291941	37	1	24116	2222	2787	2.35e-91	5.37e-88	90.63	87.27
chr19	48266243	48268131	chr19	48332673	48334487	11	1	66393	2222	2352	3.22e-23	1.83e-21	22.49	20.74
chr19	48270651	48272139	chr19	48290281	48292111	27	1	19801	1409	2827	1.39e-68	1.68e-65	67.86	64.78
chr19	48270962	48272447	chr19	48333107	48334494	10	1	62096	1339	2152	2.08e-23	1.22e-21	22.68	20.91
chr19	48314113	48315845	chr19	48332748	48334453	9	1	18621	1036	2260	1.32e-21	6.02e-20	20.88	19.22
chr19	48319253	48322854	chr19	48331893	48335299	49	1	12542	2908	2589	2.63e-122	1.28e-118	121.58	117.89
chr19	48390412	48391341	chr19	48445367	48446754	5	1	55184	931	1704	3.7e-12	1.3e-11	11.43	10.88
chr19	48444982	48446338	chr19	48588612	48589777	5	1	143534	2082	2315	9.44e-10	1.51e-09	9.03	8.82
chr19	48489113	48491300	chr19	48584008	48585303	17	1	94449	2204	2614	1.39e-37	4.95e-35	36.86	34.31
chr19	48489499	48490678	chr19	48608446	48609869	7	1	119069	1952	1775	3.76e-15	4.73e-14	14.42	13.33
chr19	48489558	48490573	chr19	48588770	48590152	9	1	99395	1894	2263	3.04e-19	9.87e-18	18.52	17.01
chr19	48501649	48503526	chr19	48584019	48585318	5	1	82081	236	2616	3.23e-14	3.63e-13	13.49	12.44
chr19	48505177	48507171	chr19	48583797	48585441	50	1	78445	1686	2692	2.55e-136	1.78e-132	135.59	131.75
chr19	48505785	48506756	chr19	48560022	48560663	6	1	54072	1572	453	6.7e-17	1.05e-15	16.17	14.98
chr19	48505911	48506885	chr19	48588090	48589447	14	1	82370	1554	2338	7.77e-33	1.83e-30	32.11	29.74
chr19	48512957	48514355	chr19	48584020	48585238	5	1	70973	224	2577	2.3e-14	2.65e-13	13.64	12.58
chr19	48553306	48554532	chr19	48583831	48585250	7	1	30621	201	2636	6.86e-21	2.92e-19	20.16	18.54
chr19	48557737	48558701	chr19	48583917	48584665	5	1	26072	179	2429	5.53e-15	6.83e-14	14.26	13.17
chr19	48590251	48591701	chr19	48607228	48609629	14	1	17452	401	1953	3.11e-42	1.46e-39	41.51	38.84
chr19	48645673	48647576	chr19	48674978	48676054	13	1	28891	1986	1580	5.28e-31	9.83e-29	30.28	28.01
chr19	48645775	48647172	chr19	48842414	48843230	7	1	196348	1893	1793	3.26e-15	4.12e-14	14.49	13.39
chr19	48646220	48647063	chr19	48738531	48739558	11	1	92403	1652	1021	1.26e-28	1.69e-26	27.9	25.77
chr19	48646263	48647366	chr19	48835443	48836407	7	1	189110	1730	2265	8.88e-15	1.07e-13	14.05	12.97
chr19	48674667	48676499	chr19	48787504	48788904	8	1	112621	1694	2532	7.58e-17	1.18e-15	16.12	14.93
chr19	48674995	48675997	chr19	48738297	48740067	7	1	63686	1551	1135	3.3e-17	5.53e-16	16.48	15.26
chr19	48713597	48714928	chr19	48738593	48739717	5	1	24892	370	1051	3.24e-15	4.1e-14	14.49	13.39
chr19	48787513	48789959	chr19	48970294	48971564	8	1	182193	2707	2286	1.41e-15	1.85e-14	14.85	13.73
chr19	48787833	48788779	chr19	48842204	48843674	18	1	54633	2468	1902	9.36e-42	4.29e-39	41.03	38.37
chr19	48787838	48788947	chr19	48835354	48836421	20	1	47495	2515	2292	2.35e-45	1.28e-42	44.63	41.89
chr19	48791118	48792911	chr19	48835462	48836670	6	1	44051	163	2391	1.71e-18	4.31e-17	17.77	16.37
chr19	48794012	48795887	chr19	48835190	48837247	40	1	41269	2636	2607	3.54e-98	9.57e-95	97.45	94.02
chr19	48794199	48795888	chr19	48970143	48971640	11	1	175848	2624	2350	1.98e-22	9.97e-21	21.7	20
chr19	48794769	48796289	chr19	48810364	48812880	15	1	16093	2559	416	1.35e-43	6.83e-41	42.87	40.17
chr19	48794795	48795684	chr19	48842436	48843499	7	1	47728	2281	1830	1.38e-14	1.63e-13	13.86	12.79
chr19	48815288	48816912	chr19	48835326	48836338	7	1	19732	319	2252	5.99e-20	2.27e-18	19.22	17.64
chr19	48835266	48836943	chr19	48970653	48971879	9	1	135161	2495	2233	3.21e-18	7.35e-17	17.49	16.13
chr19	48842080	48843285	chr19	48862409	48863618	7	1	20331	1880	49	2.34e-26	2.48e-24	25.63	23.61
chr19	48899621	48901078	chr19	48970685	48971491	5	1	70738	676	2061	1.93e-12	8.58e-12	11.71	11.07
chr19	48997732	48998652	chr19	49073891	49074735	7	1	76121	1227	889	1.15e-18	3.11e-17	17.94	16.51
chr19	48999059	49000483	chr19	49224541	49226114	6	1	225556	1578	2056	6.04e-13	4.06e-12	12.22	11.39
chr19	48999389	49000537	chr19	49073381	49074561	8	1	74008	1490	1006	1.69e-20	6.89e-19	19.77	18.16
chr19	49074167	49075378	chr19	49224633	49225229	6	1	150158	897	1352	1.65e-15	2.15e-14	14.78	13.67
chr19	49097215	49098762	chr19	49145349	49146500	13	1	47936	2399	2470	2.06e-27	2.43e-25	26.69	24.61
chr19	49097259	49098432	chr19	49198639	49199601	11	1	101274	2231	2047	7.31e-24	4.72e-22	23.14	21.33
chr19	49097283	49098656	chr19	49208058	49209411	6	1	110765	2324	1220	2.69e-13	2.27e-12	12.57	11.64
chr19	49097341	49098610	chr19	49105779	49107412	14	1	8620	2266	1791	3.67e-32	8e-30	31.44	29.1
chr19	49224567	49226658	chr19	49441964	49444177	15	1	217458	3591	4420	6.14e-26	6.16e-24	25.21	23.21
chr19	49362417	49364162	chr19	49443103	49444375	17	1	80449	778	4180	7.76e-42	3.57e-39	41.11	38.45
chr19	49362865	49364618	chr19	49391382	49392369	6	1	28134	729	1944	4.2e-15	5.26e-14	14.38	13.28
chr19	49391102	49392535	chr19	49430166	49431777	5	1	39153	2093	532	6.28e-13	4.15e-12	12.2	11.38
chr19	49391404	49392640	chr19	49442456	49445402	49	1	51907	2051	4777	1.08e-116	4.57e-113	115.97	112.34
chr19	49391616	49392699	chr19	49440692	49442348	8	1	49362	1943	355	3.26e-23	1.85e-21	22.49	20.73
chr19	49422104	49422978	chr19	49442714	49444153	8	1	20892	709	4223	4.24e-18	9.28e-17	17.37	16.03
chr19	49500400	49505146	chr19	49545461	49547849	46	1	43882	1908	2674	1.75e-121	8.22e-118	120.76	117.09
chr19	49501541	49504145	chr19	49569797	49571851	33	1	67981	1586	4081	2.2e-79	3.74e-76	78.66	75.43
chr19	49502629	49503800	chr19	49544239	49545418	5	1	41614	1330	75	3.24e-18	7.41e-17	17.49	16.13
chr19	49505172	49507393	chr19	49546076	49547588	30	1	40549	1706	2548	2.93e-76	4.49e-73	75.53	72.35
chr19	49505694	49507258	chr19	49569775	49571571	16	1	64197	1634	3996	3.59e-34	9.43e-32	33.45	31.03
chr19	49546271	49547705	chr19	49569816	49570831	8	1	23335	2551	3470	2.43e-14	2.79e-13	13.61	12.55
chr19	49547051	49547551	chr19	49778857	49779399	7	1	231827	1759	24	5.91e-29	8.25e-27	28.23	26.08
chr19	49550862	49551939	chr19	49569865	49570758	5	1	18911	71	3372	2.57e-16	3.67e-15	15.59	14.44
chr19	49569805	49570876	chr19	49578934	49581070	10	1	9661	3503	302	8.43e-28	1.04e-25	27.07	24.98
chr19	49666125	49667133	chr19	49674535	49675710	7	1	8493	145	213	1.38e-29	2.09e-27	28.86	26.68
chr19	49745121	49745621	chr19	49764911	49765450	5	1	19809	24	30	3.3e-29	4.76e-27	28.48	26.32
chr19	49760322	49760822	chr19	53933257	53933798	5	1	4172955	26	47	5.51e-28	6.92e-26	27.26	25.16
